book_url,avg_rating,user_rating,user_id
https://www.goodreads.com/book/show/15241.The_Two_Towers,0,4,607804
https://www.goodreads.com/book/show/186074.The_Name_of_the_Wind,0,5,607804
https://www.goodreads.com/book/show/36315977-shadow-and-bone,0,4,607804
https://www.goodreads.com/book/show/1582996.City_of_Ashes,0,3,607804
https://www.goodreads.com/book/show/10572.A_Clash_of_Kings,0,4,607804
https://www.goodreads.com/book/show/4404.American_Gods,0,3,607804
https://www.goodreads.com/book/show/4407.American_Gods,0,4,607804
https://www.goodreads.com/book/show/39988.Matilda,0,4,607804
https://www.goodreads.com/book/show/313378.The_Princess_Bride,0,3,607804
https://www.goodreads.com/book/show/23437156-six-of-crows,0,4,607804
https://www.goodreads.com/book/show/18512.The_Return_of_the_King,0,4,607804
https://www.goodreads.com/book/show/958069.Crime_and_Punishment,0,4,607804
https://www.goodreads.com/book/show/6310.Charlie_and_the_Chocolate_Factory,0,3,607804
https://www.goodreads.com/book/show/1179967.A_Storm_of_Swords,0,5,607804
https://www.goodreads.com/book/show/5220.The_Poisonwood_Bible,0,4,607804
https://www.goodreads.com/book/show/13497.A_Feast_for_Crows,0,4,607804
https://www.goodreads.com/book/show/960658.Good_Omens,0,4,607804
https://www.goodreads.com/book/show/33.The_Lord_of_the_Rings,0,5,607804
https://www.goodreads.com/book/show/215342.The_Lord_of_the_Rings,0,4,607804
https://www.goodreads.com/book/show/516989.The_Lord_of_the_Rings,0,5,607804
https://www.goodreads.com/book/show/17802724-the-husband-s-secret,0,3,607804
https://www.goodreads.com/book/show/24770.Uglies,0,4,607804
https://www.goodreads.com/book/show/13087982-a-dance-with-dragons,0,4,607804
https://www.goodreads.com/book/show/22299763-crooked-kingdom,0,4,607804
https://www.goodreads.com/book/show/380665.The_Red_Tent,0,4,607804
https://www.goodreads.com/book/show/439288.Speak,0,5,607804
https://www.goodreads.com/book/show/5759.Fight_Club,0,3,607804
https://www.goodreads.com/book/show/40930303-siege-and-storm,0,4,607804
https://www.goodreads.com/book/show/227589.Divine_Secrets_of_the_Ya_Ya_Sisterhood,0,5,607804
https://www.goodreads.com/book/show/24213.Alice_s_Adventures_in_Wonderland_Through_the_Looking_Glass,0,2,607804
https://www.goodreads.com/book/show/47281.Number_the_Stars,0,3,607804
https://www.goodreads.com/book/show/472331.Watchmen,0,5,607804
https://www.goodreads.com/book/show/57312022-the-house-in-the-cerulean-sea,0,0,607804
https://www.goodreads.com/book/show/1215032.The_Wise_Man_s_Fear,0,4,607804
https://www.goodreads.com/book/show/2839.Bridge_to_Terabithia,0,3,607804
https://www.goodreads.com/book/show/49750.An_Abundance_of_Katherines,0,4,607804
https://www.goodreads.com/book/show/474072.Neverwhere,0,2,607804
https://www.goodreads.com/book/show/6867.Atonement,0,3,607804
https://www.goodreads.com/book/show/40930509-ruin-and-rising,0,4,607804
https://www.goodreads.com/book/show/269793.The_Other_Boleyn_Girl,0,4,607804
https://www.goodreads.com/book/show/6068551-shiver,0,3,607804
https://www.goodreads.com/book/show/527786.The_BFG,0,4,607804
https://www.goodreads.com/book/show/31628.James_and_the_Giant_Peach,0,3,607804
https://www.goodreads.com/book/show/18132.The_Voyage_of_the_Dawn_Treader_,0,0,607804
https://www.goodreads.com/book/show/3236307-graceling,0,5,607804
https://www.goodreads.com/book/show/6936382-anna-and-the-french-kiss,0,5,607804
https://www.goodreads.com/book/show/236093.The_Wonderful_Wizard_of_Oz,0,2,607804
https://www.goodreads.com/book/show/68004.Stardust,0,4,607804
https://www.goodreads.com/book/show/45479.The_Subtle_Knife,0,4,607804
https://www.goodreads.com/book/show/394364.The_Subtle_Knife,0,4,607804
https://www.goodreads.com/book/show/71365.Inkheart,0,0,607804
https://www.goodreads.com/book/show/24337.Ella_Enchanted,0,4,607804
https://www.goodreads.com/book/show/10338023-ella-enchanted,0,4,607804
https://www.goodreads.com/book/show/6327.The_Witches,0,3,607804
https://www.goodreads.com/book/show/533613.The_Color_of_Magic,0,3,607804
https://www.goodreads.com/book/show/21.A_Short_History_of_Nearly_Everything,0,5,607804
